# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_freetest/scON.csv","da_libera":false,"db_cleanup":false,"db_ogni":60,"denoise":false,"diaglog":null,"diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":30,"ogni_effettivo":30,"olon_part":true,"out":null,"passi":120,"passi_effettivi":120,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":4.0,"sep_effettivo":4.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"out_freetest/scON_db.pkl","tau_d0":true,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
0,824,0.5604473914760919,0.00000,9,0.000,8.038,0.00000,0.9969933457336342,2.75,0.31288,5,0.000,1,1,1.46,744,0,80
30,835,0.7633101891779526,0.00000,9,0.000,8.039,0.00000,0.6842005594808341,5.25,0.30903,10,1.367,1,0,0.00,752,2,81
60,837,0.5386547799980671,0.00000,9,0.000,8.041,0.00000,0.5355985712928686,3.25,0.13080,5,1.413,2,0,0.00,753,2,82
90,837,0.6391581779545757,0.00000,10,0.000,8.040,0.00000,0.4036309579583033,1.75,0.38251,5,0.916,2,0,0.00,753,2,82
120,842,0.35880919169431014,0.00000,8,0.000,8.036,0.00000,0.614875045493049,6.25,0.20315,4,1.386,1,0,0.00,755,3,84
