# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_guscio_morbido\\cond_off_s1.csv","da_libera":false,"db_cleanup":false,"db_ogni":100,"denoise":false,"diaglog":"out_guscio_morbido\\diag_off_s1.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":1,"seed_effettivo":1,"sep":8.0,"sep_effettivo":8.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_guscio_morbido\\db_off_s1.pkl","tau_d0":true,"tauloc":1.0,"test":null,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
230,836,0.6783756975107811,0.00000,8,0.000,16.009,0.00000,0.5351926266344873,9.75,0.33334,11,1.158,1,0,0.00,754,2,80
240,839,0.8050496465481878,0.00000,8,0.000,16.009,0.00000,0.505791099730881,14.75,0.23610,12,0.000,2,0,0.00,755,2,82
250,840,0.5875006840637413,0.00000,8,0.000,16.009,0.00000,0.48006176540070905,7.25,0.25544,6,1.403,2,0,0.00,756,2,82
260,840,0.5898268518541323,0.00000,7,0.000,16.009,0.00000,0.4930176693768701,6.75,0.21709,6,1.410,2,0,0.00,756,2,82
270,840,0.5654495780758974,0.00000,5,0.000,16.009,0.00000,0.5238946919805114,7.25,0.29408,6,1.135,2,0,0.00,756,2,82
280,840,0.17867477298870293,0.00000,5,0.000,16.009,0.00000,0.522177137530812,8.75,0.26670,8,1.412,2,0,0.00,756,2,82
290,843,0.5846559142771031,0.00000,6,0.000,16.009,0.00000,0.5527748632101083,8.75,0.20537,8,0.000,2,0,0.00,758,3,82
300,847,0.566091951862467,0.00000,6,0.000,16.009,0.00001,0.5564520948612748,6.25,0.33108,5,1.412,2,0,0.00,761,4,82
310,861,0.45646988025938134,0.00000,6,0.000,16.009,0.00000,0.5120790832741062,9.25,0.26239,9,1.412,2,0,0.00,771,8,82
320,869,,0.00000,6,0.000,16.009,0.00001,0.48128278882715564,7.25,0.38971,9,1.412,2,0,0.00,775,11,83
330,887,,0.00000,6,0.000,16.009,0.00000,0.4424697365634571,10.75,0.12419,5,1.407,2,0,0.00,787,17,83
340,904,,0.00000,6,0.000,16.009,0.00000,0.36758566470405396,8.25,0.27213,6,1.397,1,0,0.00,798,21,85
350,930,,0.00000,6,0.000,16.009,0.00000,0.3250450297022738,8.25,0.22163,6,1.347,1,0,0.00,816,29,85
360,945,0.16868219034511403,0.00000,7,0.000,16.009,0.00000,0.3350109328266608,9.75,0.16868,10,0.000,1,0,0.00,829,31,85
370,965,0.36990709835525165,0.00000,7,0.000,16.009,0.00001,0.3275563429993609,15.25,0.29195,71,0.000,1,0,0.00,843,37,85
380,987,0.7270079298948581,0.00000,6,0.000,16.009,0.00001,0.30153244357984965,10.75,0.36016,4,0.000,1,0,0.00,856,45,86
