# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"out_sync_spinore\\cond_on_s3.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_sync_spinore\\on_s3.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":false,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"seed":3,"seed_effettivo":3,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"out_sync_spinore\\db_on_s3.pkl","sync_spinore":true,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
0,824,0.1558677412557319,0.00000,6,0.000,12.055,0.00000,0.9987115508553951,5.25,0.15587,8,0.000,2,2,4.08,744,0,80
10,906,0.24442134903397178,0.00000,5,0.000,12.055,0.00000,0.6032331225634893,6.75,0.24442,5,1.386,2,0,0.00,803,22,81
20,1061,,0.00000,2,0.000,12.055,0.00000,0.4184137671652784,7.25,0.07974,11,1.394,1,0,0.00,922,58,81
30,1169,,0.00000,2,0.000,12.055,0.00000,0.3635486367594241,8.75,0.26509,6,1.414,2,0,0.00,1000,88,81
40,1286,0.738452327436794,0.00000,5,0.000,12.055,0.00000,0.35205904217873085,6.25,0.36898,9,1.414,1,0,0.00,1088,117,81
50,1349,0.6065705208822937,0.00000,5,0.000,12.055,0.00000,0.32656012304004967,11.25,0.22244,40,1.030,1,0,0.00,1138,130,81
60,1415,0.6029390862594939,0.00000,5,0.000,12.055,0.00000,0.28767902262605055,11.25,0.17537,41,0.821,2,0,0.00,1184,148,83
70,1483,,0.00000,2,0.000,12.055,0.00000,0.23490683698931236,6.75,0.37281,6,1.412,2,0,0.00,1235,165,83
80,1537,,0.00000,4,0.000,12.055,0.00000,0.20872524174910737,11.25,0.15780,43,0.977,2,0,0.00,1275,179,83
90,1581,,0.00000,4,0.000,12.054,0.00000,0.20067945952354754,11.25,0.16908,44,0.848,2,0,0.00,1303,195,83
100,1604,,0.00000,4,0.000,12.054,0.00000,0.18030802759674966,9.25,0.10838,5,1.409,1,0,0.00,1323,198,83
110,1627,,0.00000,5,0.200,12.054,0.00000,0.16651066810698278,11.25,0.15679,44,1.257,1,1,7.47,1339,205,83
120,1643,,0.00000,5,0.200,12.054,0.00000,0.14376108629237833,4.75,0.31182,6,1.414,2,2,7.50,1351,209,83
130,1643,,0.00000,5,0.200,12.054,0.00000,0.14332635917658967,5.25,0.42877,6,1.414,2,2,7.51,1351,209,83
140,1657,,0.00000,5,0.200,12.053,0.00000,0.1409941877107671,7.75,0.33521,9,1.414,2,2,7.55,1363,211,83
150,1665,0.5567412705230754,0.00000,5,0.200,12.053,0.00000,0.1508292947396024,11.25,0.21197,49,1.098,2,2,7.57,1369,213,83
160,1672,0.8009129579682653,0.00000,5,0.200,12.053,0.00000,0.13975337405365848,11.25,0.20603,48,1.098,2,2,7.59,1374,215,83
170,1688,0.13089419540474745,0.00000,6,0.167,12.053,0.00000,0.16113595224707386,3.75,0.13089,5,1.414,2,2,7.62,1387,218,83
180,1701,0.931926012007574,0.00000,6,0.167,12.052,0.00000,0.14617263966749508,6.25,0.46684,9,1.414,2,2,7.65,1396,222,83
190,1715,0.8564854569744038,0.00000,6,0.167,12.052,0.00000,0.16115202220230085,12.25,0.14952,491,0.661,2,2,7.68,1406,226,83
200,1715,0.9277055523940911,0.00000,5,0.200,12.052,0.00000,0.1659756350383615,6.25,0.43935,9,1.413,2,2,7.67,1406,226,83
210,1718,0.2947761147791743,0.00000,5,0.200,12.052,0.00000,0.15636105150155719,12.75,0.12487,88,1.014,1,1,7.67,1409,226,83
220,1729,,0.00000,4,0.000,12.051,0.00000,0.16447738452918678,12.75,0.13418,90,0.842,1,1,7.66,1417,229,83
230,1731,,0.00000,4,0.000,12.051,0.00000,0.1412448746862567,6.75,0.31166,9,1.400,1,1,7.66,1419,229,83
240,1736,,0.00000,5,0.000,12.051,0.00001,0.16141736381389837,8.75,0.17336,7,1.414,1,1,7.64,1423,230,83
250,1742,,0.00000,5,0.000,12.051,0.00001,0.17715686612171574,3.25,0.14143,5,1.414,1,1,7.63,1427,232,83
