# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_bracci/cond_B.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"deparam_orologio":true,"diaglog":"csv/deparam_bracci/B.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"kuramoto_su2":true,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":true,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":true,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"csv/deparam_bracci/db_B.pkl","sync_fase_orologio":false,"sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
220,2041,0.6673501793389512,0.00000,7,0.000,12.037,0.00000,0.261442540591532,12.75,0.10428,97,0.729,1,0,0.00,1646,315,80
230,2048,0.5571253972128938,0.00000,7,0.000,12.037,0.00000,0.2510989506698238,12.75,0.13354,97,0.596,1,0,0.00,1652,316,80
240,2068,0.7079598107683754,0.00000,7,0.000,12.037,0.00001,0.1823564274227882,12.75,0.15860,101,0.540,1,0,0.00,1664,324,80
250,2093,0.6474133880773751,0.00000,8,0.000,12.037,0.00001,0.14681291599664234,7.75,0.11472,7,1.385,1,0,0.00,1682,331,80
260,2108,0.2394280276935565,0.00001,8,0.000,12.037,0.00003,0.09546574787927614,11.75,0.06626,310,1.171,1,0,0.00,1695,333,80
270,2120,0.2377943808616145,0.00000,8,0.000,12.037,0.00001,0.16947167597590032,6.75,0.10567,9,1.413,1,0,0.00,1704,336,80
280,2123,0.7946354110017436,0.00001,8,0.000,12.037,0.00002,0.2047441975370877,4.75,0.04455,6,1.383,1,0,0.00,1705,338,80
290,2125,0.36484701322282215,0.00000,8,0.000,12.037,0.00001,0.25147913863661464,4.75,0.20067,6,1.414,2,0,0.00,1707,338,80
300,2130,0.33039344730181486,0.00002,8,0.000,12.037,0.00004,0.28245001094564115,12.75,0.20873,109,0.575,2,0,0.00,1711,339,80
310,2132,0.280930695258931,0.00000,8,0.000,12.037,0.00001,0.31662257935529947,12.75,0.18449,111,0.539,2,0,0.00,1713,339,80
320,2141,0.4970917902366407,0.00001,8,0.000,12.037,0.00005,0.33983079425712276,12.75,0.15777,113,0.722,2,0,0.00,1719,342,80
330,2153,0.6157481868505247,0.00001,9,0.000,12.037,0.00002,0.37128662473768187,6.75,0.17465,8,1.414,2,0,0.00,1728,345,80
340,2160,0.2735035563310435,0.00001,9,0.000,12.037,0.00003,0.3865507168481328,6.75,0.14698,10,1.414,2,0,0.00,1732,348,80
350,2166,0.591454680790194,0.00001,9,0.000,12.037,0.00002,0.39719716853955056,4.75,0.24833,5,1.413,2,0,0.00,1737,349,80
360,2178,0.6320999546279346,0.00003,9,0.000,12.037,0.00008,0.3991427484123528,12.75,0.11052,118,0.989,1,0,0.00,1745,353,80
370,2187,0.5637092654918903,0.00002,9,0.000,12.036,0.00005,0.40025110630621,12.75,0.11362,120,1.105,1,0,0.00,1752,355,80
380,2196,0.7468736436616633,0.00002,9,0.000,12.036,0.00004,0.3936345556153645,12.75,0.08647,120,1.184,1,0,0.00,1758,358,80
390,2208,0.7426032474714712,0.00003,9,0.000,12.036,0.00008,0.3824986539308864,12.75,0.08349,120,1.118,1,0,0.00,1767,361,80
400,2221,0.431931285908994,0.00001,10,0.000,12.036,0.00004,0.3702198210048158,11.25,0.09854,62,1.253,1,0,0.00,1776,365,80
410,2225,0.596054633424455,0.00005,10,0.000,12.036,0.00011,0.37565541036296146,11.75,0.09237,428,1.142,1,0,0.00,1778,367,80
420,2234,0.30894114270692824,0.00002,10,0.000,12.036,0.00005,0.361694259743673,11.75,0.08395,432,1.164,1,0,0.00,1785,369,80
430,2240,0.7522936023688285,0.00002,10,0.000,12.036,0.00008,0.36452525240491424,12.75,0.09607,127,1.085,1,0,0.00,1789,371,80
440,2251,0.4267789920498679,0.00004,10,0.000,12.036,0.00010,0.359045899954763,6.75,0.33892,9,1.414,1,0,0.00,1797,374,80
450,2257,0.4570757793166179,0.00003,10,0.000,12.036,0.00010,0.3560263703004911,12.75,0.07733,129,0.979,2,0,0.00,1800,377,80
460,2264,0.6282789277519797,0.00004,10,0.000,12.036,0.00012,0.3461416584130421,7.25,0.16862,6,1.414,2,0,0.00,1805,379,80
