# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":true,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_bracci/cond_C.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"deparam_orologio":true,"diaglog":"csv/deparam_bracci/C.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"kuramoto_su2":true,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":true,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":true,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"csv/deparam_bracci/db_C.pkl","sync_fase_orologio":false,"sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
220,836,0.6940825220676227,0.00001,10,0.000,12.032,0.00001,0.7464339491948266,4.25,0.30726,5,1.414,2,0,0.00,745,0,91
230,837,0.7139514216876277,0.00000,10,0.000,12.032,0.00001,0.7217929017412652,6.25,0.34762,8,1.414,2,0,0.00,745,0,92
240,837,0.7592304642927891,0.00001,10,0.000,12.032,0.00002,0.6990895122008538,7.25,0.12360,7,1.414,2,0,0.00,745,0,92
250,837,0.6467084464700766,0.00001,10,0.000,12.032,0.00001,0.6868278608251923,6.25,0.33345,7,1.414,2,0,0.00,745,0,92
260,837,0.6130721842211273,0.00000,10,0.000,12.031,0.00001,0.6628947886774859,5.25,0.25488,7,1.414,2,0,0.00,745,0,92
270,837,0.6612637906576578,0.00002,10,0.000,12.031,0.00004,0.6472862674379601,4.75,0.38355,5,1.414,2,0,0.00,745,0,92
280,839,0.3726566658573315,0.00001,10,0.000,12.031,0.00001,0.6239376635417613,6.25,0.18162,7,1.414,2,0,0.00,746,1,92
290,839,0.49979106538660106,0.00000,10,0.000,12.031,0.00001,0.614559000689068,3.25,0.05638,4,1.414,2,0,0.00,746,1,92
300,840,0.34362252750851346,0.00001,10,0.000,12.031,0.00002,0.5945198563323975,6.25,0.22903,7,1.414,2,0,0.00,746,1,93
310,840,0.5510049570981516,0.00001,10,0.000,12.031,0.00001,0.5902935873127072,7.25,0.12667,6,1.414,2,0,0.00,746,1,93
320,840,0.6198038843262842,0.00001,10,0.000,12.031,0.00002,0.603471886478173,3.75,0.19369,5,1.414,2,0,0.00,746,1,93
330,841,0.45504191122755766,0.00001,10,0.000,12.031,0.00003,0.5925780585981617,6.75,0.04323,10,1.399,2,0,0.00,747,1,93
340,842,0.5491534832805622,0.00002,10,0.000,12.031,0.00004,0.5862963952670969,7.75,0.17249,8,1.414,2,0,0.00,748,1,93
350,842,0.48090095682841044,0.00001,10,0.000,12.031,0.00003,0.5795449512836668,6.75,0.24507,10,1.317,2,0,0.00,748,1,93
360,843,0.42788865457902076,0.00004,10,0.000,12.031,0.00012,0.5767149327526865,6.25,0.21751,6,1.411,2,0,0.00,749,1,93
370,849,0.3750280730098443,0.00005,10,0.000,12.031,0.00011,0.576771937442958,6.75,0.28918,10,1.414,2,0,0.00,753,3,93
380,867,0.30332527205183907,0.00004,8,0.000,12.030,0.00012,0.5825572103865,5.25,0.29487,12,1.357,2,0,0.00,764,9,94
