# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_pilota_sfo/cond_on.csv","da_libera":false,"db_cleanup":false,"db_ogni":400,"denoise":false,"deparam_orologio":true,"diaglog":"csv/deparam_pilota_sfo/on.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":100,"ogni_effettivo":100,"olon_part":false,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"db/deparam_pilota_sfo/db_on.pkl","sync_fase_orologio":true,"sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
0,824,0.514783646682121,0.00000,9,0.000,12.038,0.00000,0.998737637503049,8.25,0.33843,6,0.000,1,1,1.72,744,0,80
100,1854,0.4464658189648854,0.00000,6,0.000,12.038,0.00000,0.28328484792427566,12.25,0.22355,565,0.897,2,0,0.00,1525,248,81
200,1952,0.49572505444827425,0.00000,8,0.000,12.037,0.00000,0.1909615891102206,8.25,0.05057,10,1.414,1,0,0.00,1599,272,81
300,2051,0.5676800745743091,0.00001,9,0.000,12.037,0.00002,0.36879979672324326,12.75,0.19017,116,1.022,2,0,0.00,1665,305,81
400,2128,0.8882226216036608,0.00004,9,0.000,12.036,0.00014,0.2993130120231715,11.25,0.29564,70,0.407,2,0,0.00,1716,331,81
500,2224,0.3023630450975443,0.00004,9,0.000,12.035,0.00016,0.08305767134615614,11.25,0.05257,73,1.379,1,0,0.00,1777,366,81
600,2275,0.44907537486081944,0.00017,10,0.000,12.035,0.00050,0.20359171287003386,0.75,0.19343,621,0.686,1,0,0.00,1809,385,81
700,2309,0.504794210717656,0.00045,10,0.000,12.034,0.00126,0.2601891345190352,12.75,0.15656,175,0.778,2,0,0.00,1830,398,81
800,2346,0.42833706006182093,0.00107,11,0.000,12.034,0.00209,0.19713278386371116,12.75,0.11018,181,0.879,2,0,0.00,1854,411,81
