passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
380,1303,,0.00000,4,0.000,19.997,0.00000,0.27176539095365354,20.75,0.11006,126,1.038,2,1,11.76,1076,145,82
390,1347,,0.00000,4,0.000,19.997,0.00001,0.24041619132287984,18.75,0.10849,40,1.008,1,0,0.00,1106,159,82
400,1386,,0.00000,4,0.000,19.997,0.00000,0.21700400250721694,0.75,0.11168,211,1.006,1,1,8.11,1131,173,82
410,1432,,0.00000,4,0.000,19.997,0.00001,0.2016799544701499,20.25,0.10977,227,1.013,1,1,8.13,1163,187,82
420,1475,,0.00000,4,0.000,19.997,0.00000,0.18772940512825462,19.75,0.11848,237,0.975,1,1,8.18,1194,199,82
430,1525,,0.00000,4,0.000,19.997,0.00000,0.1638825839292239,19.75,0.10362,239,0.961,1,1,8.15,1227,216,82
440,1581,,0.00000,4,0.000,19.997,0.00000,0.14752243523182237,20.25,0.09930,252,0.742,1,1,8.18,1263,236,82
450,1622,,0.00000,4,0.000,19.997,0.00001,0.1291486697007222,18.75,0.10815,27,0.677,1,1,8.19,1290,250,82
460,1664,,0.00000,4,0.000,19.997,0.00000,0.12878734701075134,18.75,0.09790,29,0.597,1,1,8.23,1316,265,83
470,1705,,0.00000,4,0.000,19.997,0.00001,0.11815267390326177,20.75,0.08244,176,1.028,1,1,8.20,1344,275,86
480,1752,,0.00000,4,0.000,19.997,0.00000,0.10383934693328112,18.75,0.05658,34,0.767,1,1,8.23,1378,288,86
490,1808,,0.00000,4,0.000,19.997,0.00000,0.10998238129334385,19.25,0.08379,108,0.592,1,1,8.29,1411,309,88
500,1874,,0.00000,4,0.000,19.997,0.00000,0.12390180225637834,20.75,0.08893,125,0.588,1,1,8.32,1452,332,90
510,1925,,0.00000,4,0.000,19.997,0.00000,0.10462227461635816,0.75,0.05680,191,0.448,1,1,8.37,1487,348,90
520,1987,,0.00000,2,0.000,19.997,0.00000,0.09446142204728203,0.75,0.06252,207,0.382,1,1,8.40,1528,365,94
530,2058,,0.00000,2,0.000,19.997,0.00001,0.1380632272798822,19.25,0.11481,122,0.545,1,1,8.47,1575,389,94
540,2112,,0.00000,2,0.000,19.997,0.00000,0.135733762035733,19.25,0.10065,123,0.500,1,1,8.53,1612,406,94
550,2168,,0.00000,2,0.000,19.997,0.00000,0.11509181752777778,18.75,0.09795,37,0.697,1,1,8.57,1649,425,94
560,2213,,0.00000,2,0.000,19.997,0.00000,0.09396598584131408,11.45,0.17257,72,1.009,1,1,8.62,1680,439,94
570,2274,,0.00000,2,0.000,19.998,0.00000,0.1096558773785537,11.45,0.17715,74,1.058,1,1,8.68,1719,461,94
580,2329,,0.00000,2,0.000,19.998,0.00001,0.12977144282687114,11.45,0.21515,78,0.998,1,0,0.00,1756,479,94
590,2375,,0.00000,2,0.000,19.998,0.00001,0.15148635639190586,11.45,0.19956,78,1.027,1,0,0.00,1788,493,94
600,2441,,0.00000,2,0.000,19.998,0.00000,0.11138165655806981,11.45,0.14860,84,1.055,1,0,0.00,1834,513,94
610,2499,,0.00000,2,0.000,19.998,0.00001,0.12487871164801048,11.45,0.15155,82,0.969,2,2,11.52,1871,534,94
620,2557,,0.00000,2,0.000,19.998,0.00000,0.15953314846695538,11.45,0.17844,96,0.875,2,2,11.57,1909,554,94
630,2616,,0.00000,2,0.000,19.998,0.00000,0.15802951488448377,11.45,0.16213,113,0.899,2,2,11.65,1946,575,95
640,2684,,0.00000,2,0.000,19.998,0.00000,0.14632315973365548,11.45,0.15480,121,0.900,2,2,11.71,1990,599,95
650,2739,,0.00000,2,0.000,19.998,0.00001,0.15686661886197945,11.45,0.16406,123,0.893,1,1,7.61,2029,615,95
660,2791,,0.00000,2,0.000,19.998,0.00000,0.168892504796586,11.45,0.19200,129,0.957,1,1,7.66,2063,633,95
670,2843,,0.00000,2,0.000,19.998,0.00000,0.18744481604480254,11.95,0.19042,46,0.892,1,1,7.69,2100,646,97
680,2897,,0.00000,2,0.000,19.998,0.00000,0.158923559893825,11.45,0.18135,139,0.942,1,1,7.72,2134,666,97
690,2967,,0.00000,2,0.000,19.998,0.00000,0.12194228314703193,11.45,0.18454,143,0.922,1,1,7.76,2183,687,97
700,3021,,0.00000,2,0.000,19.998,0.00000,0.14156825613578292,11.45,0.17118,143,0.989,1,1,7.77,2217,707,97
710,3065,,0.00000,3,0.333,19.998,0.00001,0.18365113423776264,11.95,0.18387,55,0.935,1,1,7.80,2247,719,99
720,3132,,0.00000,3,0.333,19.998,0.00001,0.14015783591607822,11.95,0.17972,60,0.984,1,1,7.83,2293,737,102
730,3189,,0.00000,3,0.333,19.998,0.00001,0.1051810590702278,11.45,0.16641,153,0.974,1,1,7.88,2332,755,102
740,3250,,0.00000,3,0.333,19.998,0.00001,0.1239968614716519,11.45,0.15783,161,0.959,1,1,7.90,2378,770,102
750,3327,,0.00000,3,0.333,19.998,0.00000,0.12116929271522948,11.45,0.17358,164,0.978,1,1,7.93,2431,794,102
760,3416,,0.00000,3,0.333,19.998,0.00001,0.0916410985180647,12.45,0.17109,24,1.069,1,1,7.92,2488,825,103
770,3482,,0.00000,3,0.333,19.998,0.00001,0.08068476968842284,11.45,0.17284,179,0.939,1,1,7.95,2538,841,103
780,3564,0.5457840513226877,0.00000,7,0.714,19.998,0.00000,0.07399903433876202,11.45,0.14452,191,0.924,1,1,7.96,2590,867,107
790,3630,0.38493506041463366,0.00000,7,0.714,19.998,0.00001,0.07952167191229277,11.45,0.16913,200,0.926,1,1,7.97,2636,887,107
800,3705,0.3582835363821936,0.00000,7,0.714,19.998,0.00000,0.06254237905003922,11.45,0.14447,202,0.897,1,1,7.99,2686,909,110
810,3773,0.39836720540213577,0.00000,7,0.714,19.998,0.00000,0.06919016216499557,11.45,0.13330,215,0.919,1,1,7.99,2732,930,111
820,3841,0.531991929311876,0.00000,7,0.714,19.998,0.00000,0.07479790729271765,11.45,0.15058,224,0.906,1,1,8.00,2775,955,111
830,3917,0.35371841423725164,0.00000,7,0.714,19.998,0.00000,0.0611066564244711,11.45,0.14161,228,0.913,1,1,7.99,2829,977,111
840,3993,0.608604500654411,0.00000,7,0.714,19.998,0.00000,0.06550287459650665,11.45,0.13878,236,0.929,1,1,8.00,2872,1008,113
850,4076,0.3338081007830968,0.00000,7,0.714,19.998,0.00000,0.06843717862702184,11.45,0.14109,233,0.864,1,1,8.02,2927,1036,113
860,4148,0.4914742705963325,0.00000,7,0.714,19.998,0.00000,0.06621422234810483,11.45,0.15673,239,0.840,1,1,8.02,2975,1060,113
870,4230,0.34191069191959234,0.00000,7,0.714,19.998,0.00000,0.06458767667824622,13.45,0.13294,4,1.406,1,1,8.04,3032,1085,113
880,4304,0.3470174419243272,0.00000,7,0.714,19.998,0.00000,0.07456019086614563,11.95,0.15812,134,0.951,1,1,8.04,3082,1109,113
890,4381,0.3108847825975248,0.00000,7,0.714,19.998,0.00000,0.07151649600629148,11.45,0.12302,268,0.859,1,1,8.05,3135,1132,114
900,4464,0.4333985809115216,0.00000,7,0.714,19.998,0.00000,0.05757758454937746,11.45,0.13417,282,0.865,1,1,8.03,3188,1162,114
910,4545,0.334747780979441,0.00000,7,0.714,19.998,0.00000,0.07762135436679003,11.45,0.11530,291,0.905,1,1,8.03,3242,1189,114
920,4624,0.4357048403709257,0.00000,7,0.714,19.998,0.00000,0.06652021585146674,11.45,0.12131,301,0.869,1,1,8.04,3295,1215,114
930,4703,0.258709137637618,0.00000,7,0.714,19.998,0.00000,0.06688092094777667,11.45,0.11426,314,0.902,1,1,8.04,3353,1236,114
940,4761,0.45060699181021713,0.00000,7,0.714,19.998,0.00000,0.07627933797396641,11.45,0.11054,335,0.947,1,1,8.03,3394,1253,114
950,4860,0.2538011519653095,0.00000,7,0.714,19.998,0.00000,0.0703780055374193,11.45,0.09577,358,0.939,1,1,8.03,3457,1288,115
960,4943,0.4420780123315766,0.00000,7,0.714,19.998,0.00000,0.06590569698468371,11.45,0.11286,379,0.947,1,1,8.02,3509,1319,115
970,5021,0.31251671346068227,0.00000,7,0.714,19.998,0.00000,0.07698597328143225,11.45,0.14131,394,0.943,1,1,8.02,3558,1348,115
980,5113,0.5313657740691371,0.00000,7,0.714,19.998,0.00000,0.0623185965195842,11.45,0.12818,395,0.953,1,1,8.02,3615,1381,117
990,5202,0.1227061015997725,0.00000,7,0.714,19.998,0.00000,0.06785520328556792,11.45,0.12296,398,0.943,1,1,8.00,3671,1414,117
1000,5302,0.4536796172680145,0.00000,7,0.714,19.998,0.00000,0.06270332228915049,11.45,0.13014,414,0.956,1,1,7.99,3735,1449,118
1010,5388,0.18348240984461522,0.00000,7,0.714,19.997,0.00000,0.05983983239812167,11.45,0.14440,421,0.927,1,1,7.97,3791,1479,118
1020,5476,0.4229968554410427,0.00000,7,0.714,19.997,0.00000,0.06148374149107143,11.95,0.13566,218,1.030,1,1,7.99,3850,1507,119
1030,5560,0.1844876666709619,0.00000,7,0.714,19.997,0.00000,0.06384127768381644,11.45,0.14670,436,0.970,1,1,7.98,3905,1536,119
1040,5667,0.3423578600904289,0.00000,7,0.714,19.997,0.00000,0.07870363609844722,12.45,0.16001,91,1.030,1,1,7.99,3976,1572,119
1050,5776,0.17357543311849652,0.00000,7,0.714,19.997,0.00000,0.06061309942100607,12.45,0.18185,98,1.067,1,1,7.99,4046,1611,119
1060,5872,0.3559475568978049,0.00000,7,0.714,19.997,0.00000,0.06805526279897632,11.45,0.17700,472,0.959,1,1,7.98,4103,1650,119
1070,5982,0.17350627373700173,0.00000,7,0.714,19.997,0.00000,0.0677930709223272,11.45,0.16512,468,0.939,1,1,7.98,4173,1690,119
1080,6066,0.3559387496414619,0.00000,7,0.714,19.996,0.00000,0.05799732512054037,11.45,0.17304,473,0.949,1,1,7.96,4227,1720,119
1090,6188,0.17345865820830358,0.00000,7,0.714,19.996,0.00000,0.06159972071742218,11.45,0.14024,479,0.969,1,1,7.94,4310,1759,119
1100,6285,0.43661648911688966,0.00000,7,0.714,19.996,0.00000,0.07131162411432392,11.45,0.13995,465,0.940,1,1,7.91,4376,1790,119
1110,6381,0.17345126133769942,0.00000,7,0.714,19.996,0.00000,0.05375218076753031,11.45,0.15948,452,0.965,1,1,7.90,4435,1827,119
1120,6499,0.35599824413951453,0.00000,7,0.714,19.995,0.00000,0.06093599830496002,11.45,0.15813,458,0.953,1,1,7.89,4510,1869,120
1130,6603,0.17628554231342233,0.00000,7,0.714,19.995,0.00000,0.05895891793275819,11.45,0.15117,489,0.962,1,1,7.86,4578,1905,120
1140,6703,0.36176520063901374,0.00000,7,0.714,19.995,0.00000,0.06526313544406398,11.45,0.16673,494,0.970,1,1,7.86,4641,1940,122
1150,6817,0.17542500751043943,0.00000,8,0.625,19.995,0.00000,0.07369337003105096,11.45,0.14784,513,0.944,1,1,7.85,4720,1975,122
1160,6915,0.3760900746501175,0.00000,7,0.714,19.995,0.00000,0.0655134241239494,11.45,0.14211,495,0.932,1,1,7.88,4785,2008,122
1170,7040,0.18767414642569027,0.00000,8,0.625,19.994,0.00000,0.06286024905034046,11.45,0.14981,493,0.825,1,1,7.87,4862,2055,123
1180,7159,0.3586121511802764,0.00000,9,0.667,19.994,0.00000,0.057659237887352145,11.45,0.14765,514,0.791,1,1,7.90,4941,2095,123
1190,7283,0.21665048825395658,0.00000,8,0.625,19.994,0.00000,0.05279405732774913,11.45,0.13819,489,0.758,1,1,7.91,5021,2139,123
1200,7408,0.3864091516382722,0.00000,8,0.625,19.994,0.00000,0.06343456258382153,11.45,0.14114,485,0.813,1,1,7.89,5098,2185,125
1210,7507,0.2698516932877629,0.00000,8,0.625,19.994,0.00000,0.05793723149495495,11.45,0.15054,509,0.769,1,1,7.89,5167,2215,125
1220,7640,0.37804017147507146,0.00000,8,0.625,19.994,0.00000,0.06153576483931065,11.45,0.12611,513,0.747,1,1,7.89,5259,2256,125
1230,7769,0.2055247761475254,0.00000,8,0.625,19.994,0.00000,0.06090845032605207,11.45,0.16717,521,0.830,1,1,7.86,5344,2300,125
1240,7875,0.38861353300522705,0.00000,9,0.667,19.993,0.00000,0.06138435180193149,11.45,0.14423,555,0.838,1,1,8.22,5412,2337,126
1250,7988,0.22459981300478388,0.00003,9,0.667,19.993,0.00023,0.07468893739039296,11.45,0.13697,556,0.840,1,1,8.66,5488,2374,126
1260,8107,0.3680405641647337,0.00002,9,0.667,19.992,0.00022,0.05804580701070987,11.45,0.15802,565,0.811,1,0,0.00,5568,2413,126
1270,8214,0.24302483752802162,0.00002,9,0.667,19.991,0.00020,0.0646488484930899,11.45,0.15385,579,0.777,1,0,0.00,5641,2446,127
1280,8350,0.29190263518570253,0.00002,9,0.667,19.989,0.00019,0.07170309524875043,12.44,0.17030,317,0.629,1,1,7.69,5729,2494,127
1290,8501,0.2498209707285969,0.00002,9,0.667,19.987,0.00017,0.08172852806554204,11.44,0.15508,612,0.793,1,1,7.75,5837,2537,127
1300,8603,0.4250546375544428,0.00002,10,0.700,19.986,0.00016,0.07139628658823607,11.44,0.14787,600,0.786,1,1,7.78,5912,2564,127
1310,8721,0.33303849201208385,0.00002,10,0.700,19.984,0.00014,0.0689080344951683,11.44,0.17490,591,0.826,1,1,7.77,5996,2598,127
1320,8847,0.46666619234672946,0.00001,12,0.750,19.983,0.00011,0.0800663197772931,12.94,0.18832,298,0.746,1,1,7.71,6085,2635,127
1330,8990,0.3025831313431656,0.00000,12,0.750,19.981,0.00000,0.06488562106565289,11.44,0.14993,641,0.837,1,1,7.61,6179,2684,127
1340,9098,0.37095885429827663,0.00000,12,0.750,19.980,0.00000,0.0677775822620812,14.44,0.21307,125,0.617,1,0,0.00,6247,2723,128
1350,9243,0.3628502148857153,0.00000,10,0.800,19.978,0.00000,0.05617373921628659,11.44,0.15009,598,0.794,1,0,0.00,6346,2767,130
1360,9371,0.40600927270050635,0.00000,10,0.800,19.977,0.00000,0.06968403569253005,11.44,0.15419,626,0.744,1,0,0.00,6428,2813,130
1370,9508,0.23293371924198555,0.00000,10,0.800,19.977,0.00000,0.0744377155726085,11.44,0.16846,650,0.758,1,1,7.74,6515,2862,131
1380,9646,0.28235722220175036,0.00000,11,0.818,19.976,0.00002,0.07105478114068299,13.44,0.22132,283,0.582,1,1,8.05,6607,2908,131
1390,9778,0.25924474247354157,0.00000,12,0.833,19.975,0.00002,0.07135373168556043,11.44,0.13870,691,0.763,1,1,8.36,6696,2950,132
1400,9923,0.3864281671607444,0.00000,11,0.818,19.974,0.00001,0.0869013248379798,11.44,0.14031,704,0.756,1,1,8.65,6793,2998,132
1410,10064,0.3034979914759117,0.00000,10,0.800,19.973,0.00001,0.07570692875393802,11.44,0.12277,739,0.794,1,0,0.00,6882,3047,135
1420,10188,0.40265670555862143,0.00000,10,0.800,19.972,0.00001,0.06610485349079914,11.44,0.12243,708,0.809,1,0,0.00,6962,3091,135
1430,10326,0.22234974076505215,0.00000,10,0.800,19.970,0.00001,0.06892061677239412,18.94,0.12248,9,0.156,1,0,0.00,7045,3142,139
1440,10476,0.23666710768933408,0.00000,11,0.818,19.969,0.00001,0.07320326388664963,11.43,0.11289,785,0.816,1,0,0.00,7138,3199,139
1450,10603,0.23963117091948943,0.00000,10,0.800,19.968,0.00001,0.06834788775567709,11.43,0.12168,815,0.815,1,0,0.00,7225,3237,141
1460,10730,0.34964714406406283,0.00000,10,0.800,19.967,0.00001,0.07751843668934173,11.93,0.14840,628,0.714,1,1,7.71,7301,3287,142
1470,10884,0.23386986393433343,0.00000,9,0.778,19.967,0.00001,0.091329324809707,13.43,0.21068,312,0.519,1,1,7.78,7405,3336,143
1480,11018,0.32402283238380647,0.00000,9,0.778,19.966,0.00002,0.10644614388853361,12.43,0.16463,489,0.679,1,1,7.82,7491,3384,143
1490,11144,0.2826830445848195,0.00000,9,0.778,19.965,0.00001,0.08775308784880047,11.43,0.13653,857,0.843,1,1,7.85,7570,3431,143
1500,11269,0.34894997078672,0.00000,10,0.800,19.965,0.00001,0.09500044697830125,11.93,0.13202,693,0.767,1,1,7.84,7653,3473,143
1510,11389,0.24605959581553444,0.00000,9,0.778,19.965,0.00001,0.11854347863317848,11.43,0.12133,881,0.842,1,0,0.00,7732,3514,143
1520,11531,0.45272033110319376,0.00000,10,0.800,19.965,0.00001,0.13711724062639444,13.43,0.20456,312,0.478,1,0,0.00,7819,3569,143
1530,11661,0.344173061977218,0.00000,10,0.800,19.965,0.00000,0.14430404501865027,13.43,0.19984,315,0.510,2,1,11.99,7897,3621,143
