# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_spincore\\cond_s2.csv","da_libera":false,"db_cleanup":false,"db_ogni":100,"denoise":false,"diaglog":"out_spincore\\diag_s2.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":2,"seed_effettivo":2,"sep":8.0,"sep_effettivo":8.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_spincore\\db_s2.pkl","tau_d0":true,"tauloc":1.0,"test":null,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
250,835,0.5350840501792339,0.00000,9,0.000,16.006,0.00000,0.5659674991951057,7.25,0.36572,5,1.402,2,0,0.00,752,3,80
260,839,0.4241434040466198,0.00000,8,0.000,16.006,0.00000,0.5489929018128038,7.25,0.25234,10,1.411,2,0,0.00,753,4,82
270,843,0.694019172077407,0.00000,8,0.000,16.006,0.00000,0.5258530565250985,6.25,0.38443,4,1.410,2,0,0.00,757,4,82
280,843,0.4647503468227018,0.00000,8,0.000,16.006,0.00000,0.508241104131493,8.75,0.28057,9,1.411,2,0,0.00,757,4,82
290,844,0.7718717642125404,0.00000,7,0.000,16.006,0.00000,0.5001032349448349,10.25,0.20484,5,1.387,2,0,0.00,758,4,82
300,847,0.35379817210832903,0.00000,7,0.000,16.006,0.00000,0.4870624665887512,8.75,0.23301,6,1.409,2,0,0.00,760,5,82
310,847,0.6151885016636669,0.00000,7,0.000,16.006,0.00000,0.46166504035511013,8.75,0.33337,7,1.412,2,0,0.00,760,5,82
320,847,0.3624080313111985,0.00000,7,0.000,16.006,0.00000,0.45911549540838115,9.75,0.31524,7,1.275,2,0,0.00,760,5,82
330,849,0.3976720945835631,0.00000,7,0.000,16.006,0.00000,0.4135629615421412,14.75,0.33859,21,0.761,1,0,0.00,762,5,82
340,856,0.37969813357897086,0.00000,6,0.000,16.006,0.00000,0.41645731073577574,9.25,0.11726,5,1.263,2,0,0.00,769,5,82
350,867,0.42912205628051925,0.00000,6,0.000,16.006,0.00000,0.4273614899736644,9.75,0.25550,8,1.082,1,0,0.00,776,9,82
360,870,0.40934838093167847,0.00000,5,0.000,16.006,0.00000,0.4650282990487248,9.25,0.04180,10,1.405,2,0,0.00,779,9,82
370,871,0.44151875033984,0.00000,5,0.000,16.006,0.00000,0.5093540025614702,9.25,0.31067,11,1.340,2,0,0.00,780,9,82
380,873,0.7897303798644346,0.00000,5,0.200,16.006,0.00000,0.5553350144517233,8.75,0.40613,8,0.000,2,0,0.00,780,11,82
390,876,0.33326372812247296,0.00000,7,0.286,16.006,0.00000,0.6055498276465223,10.25,0.26176,9,1.383,2,0,0.00,782,12,82
400,879,0.23669594854327958,0.00000,7,0.286,16.006,0.00000,0.6380347376959654,8.25,0.20349,11,1.410,2,0,0.00,785,12,82
410,897,0.6927001051423418,0.00000,8,0.250,16.006,0.00000,0.6401894003834069,14.75,0.48402,24,0.000,2,0,0.00,795,20,82
420,915,0.38798045824004046,0.00000,8,0.125,16.006,0.00000,0.6401269569984025,9.25,0.34668,7,1.414,1,0,0.00,807,26,82
430,942,0.45330094629995643,0.00000,7,0.000,16.006,0.00000,0.6159149469063059,9.25,0.17992,7,0.000,1,0,0.00,826,34,82
440,967,0.6226520435882753,0.00000,6,0.000,16.006,0.00000,0.5695111986920748,10.25,0.36236,10,0.000,1,0,0.00,842,43,82
450,1000,0.3325508207023877,0.00000,6,0.000,16.006,0.00000,0.49432550383234836,7.25,0.15840,4,0.000,2,0,0.00,865,53,82
460,1028,0.3028606424692602,0.00000,7,0.000,16.006,0.00000,0.46339134948002575,5.75,0.25777,7,0.000,2,0,0.00,884,62,82
470,1049,0.5493231985996964,0.00000,7,0.000,16.006,0.00000,0.4471669908639875,8.75,0.22632,6,0.000,2,0,0.00,896,71,82
480,1072,0.6065934016475355,0.00000,8,0.000,16.006,0.00000,0.45077141733352305,10.75,0.28360,11,1.412,2,0,0.00,912,78,82
490,1115,0.4557737729741198,0.00000,6,0.000,16.006,0.00000,0.4033239799100236,9.25,0.34691,11,0.000,2,0,0.00,939,93,83
500,1139,0.44662505885577114,0.00000,5,0.000,16.006,0.00000,0.36007303378139754,15.25,0.33016,100,0.000,2,0,0.00,957,99,83
510,1173,0.6672154987783658,0.00000,5,0.000,16.006,0.00000,0.37189468202161935,14.75,0.27460,22,0.000,2,1,6.44,979,111,83
520,1210,0.37022475671374877,0.00000,5,0.000,16.006,0.00000,0.36820807559368063,6.25,0.32953,6,0.000,2,2,9.46,1005,122,83
530,1251,0.5427958689696663,0.00000,5,0.000,16.006,0.00000,0.3873490957303572,0.75,0.32207,148,1.112,2,0,0.00,1034,134,83
540,1289,0.44575451292389956,0.00000,5,0.000,16.006,0.00000,0.36335803358882984,9.75,0.10593,6,0.000,2,0,0.00,1060,146,83
550,1323,0.1139810679229885,0.00000,4,0.000,16.006,0.00000,0.3647700181635846,8.25,0.21401,6,0.000,2,0,0.00,1083,157,83
560,1365,,0.00000,4,0.000,16.006,0.00000,0.33353369504544195,15.75,0.30330,177,0.927,2,1,9.47,1112,170,83
570,1404,,0.00000,5,0.000,16.006,0.00001,0.32589079415897954,0.75,0.25029,156,0.000,2,0,0.00,1142,179,83
580,1447,,0.00000,5,0.000,16.006,0.00000,0.3476394326072497,7.25,0.15870,5,0.000,2,0,0.00,1176,188,83
590,1504,0.31770116888279337,0.00000,5,0.000,16.006,0.00000,0.31285490057522547,7.25,0.16857,4,0.000,2,0,0.00,1214,207,83
600,1553,0.3166106036269164,0.00000,4,0.000,16.006,0.00000,0.30415372593727996,9.25,0.17353,5,0.000,2,1,9.48,1250,220,83
610,1608,0.3232572468484779,0.00000,5,0.000,16.006,0.00000,0.29211070374928355,0.75,0.23043,200,0.000,2,0,0.00,1293,232,83
620,1652,0.3308149326023609,0.00000,5,0.000,16.006,0.00000,0.2930192806034952,0.75,0.22367,211,0.000,2,0,0.00,1323,246,83
630,1705,0.5885374552019835,0.00000,5,0.000,16.006,0.00000,0.3126494057984658,0.75,0.25574,224,0.000,2,0,0.00,1358,263,84
640,1757,0.3020689507947771,0.00000,5,0.000,16.006,0.00000,0.31654441989094534,8.75,0.24600,11,0.000,2,0,0.00,1390,283,84
650,1816,0.5235745667587587,0.00000,5,0.000,16.006,0.00000,0.28827242473214115,0.75,0.23189,232,0.000,2,0,0.00,1431,301,84
660,1872,0.3349605391713434,0.00000,5,0.000,16.006,0.00000,0.3061770692414704,8.75,0.11432,6,0.000,2,1,6.59,1470,318,84
670,1925,0.4170356762743152,0.00000,5,0.000,16.006,0.00001,0.31423052406452057,13.75,0.17266,8,0.000,2,0,0.00,1506,335,84
680,1985,0.24230183332500707,0.00000,4,0.000,16.006,0.00000,0.3019401874057662,13.75,0.14029,9,0.000,2,0,0.00,1545,356,84
690,2043,0.5795130658866245,0.00000,4,0.000,16.006,0.00001,0.3002816540302491,13.75,0.19248,4,0.000,2,0,0.00,1585,374,84
700,2123,0.5148123495686291,0.00000,4,0.000,16.006,0.00000,0.27104403759857176,10.45,0.21999,7,1.000,2,0,0.00,1633,406,84
710,2210,0.5711211469791666,0.00000,5,0.000,16.006,0.00001,0.2626170708878076,9.45,0.28344,82,1.000,2,0,0.00,1694,432,84
720,2292,0.7434810469821006,0.00000,6,0.333,16.006,0.00001,0.23099101701434546,9.95,0.24810,34,1.000,2,0,0.00,1753,453,86
730,2358,0.4106816979871082,0.00000,6,0.333,16.006,0.00002,0.20964223067460608,9.45,0.27619,90,1.000,2,0,0.00,1796,474,88
740,2457,0.3866661635261137,0.00000,7,0.286,16.006,0.00001,0.19499208463299095,9.45,0.22980,97,1.000,2,0,0.00,1861,508,88
750,2534,0.3575110049254318,0.00000,7,0.286,16.006,0.00001,0.23188138266148065,9.45,0.29336,114,1.000,2,0,0.00,1916,528,90
760,2610,0.3231223079368497,0.00002,6,0.333,16.006,0.00006,0.2354662259826363,9.95,0.30890,49,1.000,2,0,0.00,1968,552,90
770,2709,0.4061616071556228,0.00001,6,0.333,16.006,0.00006,0.204675681304846,9.45,0.22598,122,1.000,1,0,0.00,2029,589,91
780,2796,0.26924541952955555,0.00002,6,0.333,16.006,0.00008,0.20893932525867848,9.45,0.23266,124,1.000,1,0,0.00,2090,615,91
790,2872,0.5409024013998766,0.00001,7,0.429,16.006,0.00004,0.21907801828960907,9.45,0.24023,133,1.000,1,0,0.00,2138,642,92
800,2964,0.4236011566437159,0.00005,7,0.429,16.006,0.00023,0.2169181574394887,9.45,0.23375,143,1.000,1,0,0.00,2204,668,92
810,3049,0.5131197881958268,0.00005,7,0.429,16.006,0.00030,0.21103463534028521,9.95,0.21032,59,1.000,1,0,0.00,2265,692,92
820,3162,0.694345173736755,0.00007,7,0.429,16.007,0.00037,0.2060955850715461,9.45,0.22692,165,1.000,1,0,0.00,2343,726,93
830,3264,0.5737633046653654,0.00006,7,0.429,16.007,0.00031,0.21260333384761487,10.95,0.21353,6,1.000,1,0,0.00,2411,760,93
840,3343,0.6072113918607241,0.00008,7,0.429,16.007,0.00047,0.20945396588285198,9.45,0.20336,169,1.000,1,0,0.00,2465,785,93
850,3434,0.42178194715462497,0.00008,7,0.429,16.007,0.00030,0.1973714194772802,9.95,0.20503,79,1.000,1,0,0.00,2523,818,93
860,3528,0.4078890267684274,0.00013,7,0.429,16.007,0.00042,0.17545436305076278,10.45,0.22009,27,1.000,1,0,0.00,2588,847,93
870,3630,0.4216805405042706,0.00013,7,0.429,16.006,0.00050,0.1716207405830859,10.45,0.22177,29,1.000,1,0,0.00,2663,874,93
880,3727,0.5383584288056406,0.00022,9,0.556,16.006,0.00165,0.1829950123958296,9.95,0.19258,89,1.000,1,0,0.00,2724,908,95
890,3828,0.2574328445049327,0.00009,9,0.556,16.006,0.00068,0.17590781468983097,9.45,0.19659,216,1.000,1,0,0.00,2791,938,99
900,3918,0.6117562581256463,0.00019,10,0.500,16.006,0.00165,0.1525323367848466,9.45,0.18930,225,1.000,1,0,0.00,2850,968,100
910,4023,0.33147657834131106,0.00023,7,0.143,16.006,0.00113,0.1436798233414296,9.45,0.18925,235,1.000,1,0,0.00,2923,1000,100
920,4113,0.8395043976596801,0.00010,7,0.143,16.006,0.00045,0.1592156161064416,9.95,0.19477,106,1.000,1,0,0.00,2977,1036,100
930,4205,0.5225062005874244,0.00021,7,0.143,16.006,0.00115,0.16030754112914936,9.95,0.15629,113,1.000,1,0,0.00,3037,1068,100
940,4307,0.8196586741253477,0.00015,8,0.125,16.005,0.00111,0.19424127326805396,9.95,0.19646,123,1.000,1,0,0.00,3108,1099,100
950,4414,0.7552484669057382,0.00026,7,0.000,16.005,0.00095,0.19173857143881196,9.45,0.17902,315,1.000,1,0,0.00,3181,1133,100
960,4514,0.5386138495151461,0.00014,6,0.000,16.005,0.00068,0.19736691610314594,9.45,0.16706,322,1.000,1,0,0.00,3247,1164,103
970,4599,0.45908070240030213,0.00008,6,0.000,16.004,0.00038,0.19922562769210017,10.45,0.16193,57,1.000,1,0,0.00,3304,1192,103
980,4694,0.3018446774452833,0.00010,6,0.000,16.004,0.00042,0.2018740489062968,9.45,0.16050,356,1.000,1,1,6.18,3370,1219,105
990,4798,0.526046644064214,0.00006,6,0.000,16.004,0.00018,0.1973602009761911,9.45,0.14806,371,1.000,1,1,6.22,3442,1250,106
1000,4914,0.15486840905890054,0.00006,6,0.000,16.003,0.00020,0.216170097320456,9.95,0.15682,175,1.000,1,1,6.28,3516,1290,108
1010,5014,0.39694207377535823,0.00003,5,0.000,16.003,0.00008,0.2181573395058347,9.45,0.15374,456,1.000,1,1,6.35,3582,1323,109
1020,5104,0.4427815658697265,0.00001,5,0.000,16.002,0.00002,0.1990917991002518,9.45,0.15436,477,1.000,1,1,6.41,3643,1352,109
1030,5203,0.5923100227097549,0.00001,5,0.000,16.002,0.00002,0.2092814215896038,9.45,0.15089,494,1.000,1,1,6.46,3714,1380,109
1040,5323,0.43452389362694327,0.00001,7,0.143,16.001,0.00004,0.2085404271764494,9.95,0.15728,237,1.000,1,1,6.50,3790,1422,111
1050,5428,0.3020304634886264,0.00001,6,0.167,16.001,0.00005,0.2186447138197768,9.95,0.14478,277,1.000,1,1,6.55,3856,1461,111
1060,5547,0.3409966177542144,0.00002,6,0.167,16.000,0.00004,0.22096999155453426,9.45,0.16289,526,1.000,1,1,6.56,3930,1505,112
1070,5647,0.8493209096638346,0.00002,6,0.167,15.999,0.00004,0.24731184225661587,9.45,0.15823,522,1.000,1,1,6.57,4000,1535,112
1080,5736,0.5553845273256373,0.00002,5,0.200,15.998,0.00005,0.23747942536309374,9.45,0.15884,548,1.000,1,1,6.58,4059,1564,113
1090,5853,0.743262133035626,0.00003,5,0.000,15.997,0.00008,0.19986937645316463,9.45,0.12057,570,1.000,1,1,6.59,4138,1602,113
1100,5971,0.42747806563191015,0.00005,5,0.000,15.996,0.00015,0.2014958666997382,9.45,0.11611,570,1.000,1,1,6.60,4219,1636,116
1110,6095,0.832886948806999,0.00005,5,0.000,15.994,0.00016,0.18034190572918363,9.45,0.11188,568,1.000,1,1,6.59,4301,1678,116
1120,6210,0.39067678554568297,0.00003,4,0.000,15.993,0.00007,0.16568926990405886,9.45,0.10961,580,1.000,1,1,6.57,4378,1716,116
1130,6340,0.39110713773839034,0.00004,4,0.000,15.991,0.00011,0.12385390530904868,9.45,0.12114,579,1.000,1,1,6.54,4471,1753,116
1140,6452,0.9522003929276126,0.00004,4,0.000,15.990,0.00013,0.09719596017743701,9.44,0.11791,568,1.000,1,0,0.00,4547,1787,118
1150,6576,,0.00009,3,0.000,15.988,0.00026,0.09278194548021944,9.94,0.12917,415,1.000,1,1,5.92,4629,1825,122
1160,6698,,0.00009,3,0.000,15.987,0.00025,0.09576555065030745,9.44,0.12993,537,1.000,1,1,6.21,4710,1864,124
1170,6828,0.5895338059485368,0.00010,4,0.250,15.985,0.00026,0.09189266086504447,9.44,0.10910,561,1.000,1,1,6.45,4799,1905,124
1180,6935,0.5627519209883736,0.00011,4,0.250,15.984,0.00034,0.09405701158096158,9.44,0.10712,570,1.000,1,1,6.63,4875,1934,126
1190,7065,0.46863682351076164,0.00021,5,0.200,15.983,0.00073,0.1222600740045324,9.44,0.09799,576,1.000,1,1,6.68,4961,1975,129
1200,7189,0.23970754709832115,0.00057,5,0.200,15.982,0.00179,0.13240978540763665,9.44,0.10478,566,1.000,1,0,0.00,5043,2014,132
1210,7312,0.42681856021944264,0.00096,4,0.250,15.981,0.00371,0.14641219705148642,9.44,0.12570,580,1.000,1,0,0.00,5128,2050,134
1220,7477,0.4509407269279128,0.00148,7,0.429,15.981,0.00746,0.13952978749548708,9.44,0.10517,624,1.000,1,1,5.78,5237,2104,136
1230,7600,0.2686118664321296,0.00171,10,0.500,15.980,0.01436,0.14000095189682954,9.44,0.11927,641,1.000,1,1,5.93,5321,2143,136
1240,7715,0.35330751996887555,0.00087,10,0.500,15.980,0.00626,0.13164899834259147,9.44,0.10831,627,1.000,1,1,6.04,5397,2182,136
1250,7831,0.443664362854869,0.00091,11,0.545,15.979,0.00596,0.11286208828597996,9.44,0.12720,654,1.000,1,1,6.13,5478,2217,136
1260,7937,0.48988809626777263,0.00104,11,0.545,15.979,0.00529,0.10084183968299838,9.44,0.12403,660,1.000,1,1,6.18,5547,2253,137
1270,8073,0.5514006127301934,0.00177,11,0.545,15.979,0.01734,0.09886969528089358,9.44,0.12346,689,1.000,1,1,6.20,5640,2296,137
