# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_pilota_chi/cond_off.csv","da_libera":false,"db_cleanup":false,"db_ogni":400,"denoise":false,"deparam_orologio":false,"diaglog":"csv/deparam_pilota_chi/off.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":100,"ogni_effettivo":100,"olon_part":false,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"db/deparam_pilota_chi/db_off.pkl","sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
0,824,0.30108878326345817,0.00000,9,0.000,12.038,0.00000,0.998737637503049,8.25,0.03968,10,0.000,1,1,3.47,744,0,80
100,3255,0.783562921724976,0.00000,14,0.143,12.038,0.00000,0.04103102793382684,12.25,0.02892,614,0.948,1,0,0.00,2591,574,90
200,5963,0.4334515964947427,0.00000,17,0.471,12.037,0.00001,0.03045695638160467,11.25,0.02590,119,0.881,2,0,0.00,4589,1254,120
300,9020,0.42121845793550916,0.00001,25,0.560,12.035,0.00006,0.022054983212191237,12.75,0.01355,418,0.957,2,0,0.00,6845,2010,165
400,12625,0.36629857890175804,0.00006,42,0.667,12.032,0.00067,0.015938854564062688,11.25,0.01401,410,0.606,1,0,0.00,9405,3013,207
500,16634,0.2538794815276713,0.00024,51,0.706,12.029,0.00154,0.03369934107481778,12.75,0.01177,759,0.857,2,0,0.00,12252,4132,250
600,21020,0.2737089542740388,0.00025,70,0.757,12.027,0.00224,0.020139169348853354,11.25,0.01986,818,0.810,2,0,0.00,15275,5444,301
700,26144,0.1839640828686163,0.00140,97,0.794,12.026,0.02247,0.02396981511598116,12.75,0.02011,1424,0.861,2,0,0.00,18750,7044,350
800,31782,0.1251256289375126,0.00135,123,0.821,12.025,0.01918,0.02165851358242123,12.75,0.01042,1804,0.812,2,0,0.00,22520,8870,392
