# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/deparam_pilota_chi/cond_on.csv","da_libera":false,"db_cleanup":false,"db_ogni":400,"denoise":false,"deparam_orologio":true,"diaglog":"csv/deparam_pilota_chi/on.csv","diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":100,"ogni_effettivo":100,"olon_part":false,"out":null,"passi":800,"passi_effettivi":800,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":true,"spinore_vivo":true,"sync":true,"sync_db":"db/deparam_pilota_chi/db_on.pkl","sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
0,824,0.30108878326342764,0.00000,9,0.000,12.038,0.00000,0.998737637503049,8.25,0.03968,10,0.000,1,1,3.47,744,0,80
100,3391,0.3415506311737132,0.00000,13,0.308,12.038,0.00000,0.024706953888070284,4.75,0.09034,6,1.365,1,0,0.00,2706,586,99
200,5952,0.25679743415098594,0.00000,22,0.636,12.037,0.00002,0.050813195104685425,11.25,0.04471,129,0.884,2,0,0.00,4606,1206,140
300,8806,0.3667055005387862,0.00001,24,0.542,12.035,0.00009,0.027453468165895716,12.75,0.01285,484,0.886,2,0,0.00,6713,1916,177
400,12251,0.287272754444752,0.00005,39,0.692,12.034,0.00062,0.026530950555503523,12.75,0.02410,485,0.873,2,0,0.00,9164,2867,220
500,16367,0.24130454015549346,0.00050,55,0.709,12.032,0.00392,0.01590450289084941,12.75,0.01552,916,0.825,1,0,0.00,12104,3990,273
600,20968,0.1439692548555646,0.00081,62,0.710,12.031,0.01222,0.01449390048545925,11.75,0.01313,3783,0.887,2,0,0.00,15301,5350,317
700,26180,0.17574653121275524,0.00264,84,0.762,12.031,0.03984,0.02041303561602162,12.75,0.01914,1606,0.878,2,0,0.00,18868,6933,379
800,32050,0.16029712740898414,0.00248,108,0.796,12.030,0.03106,0.01850244456353578,12.75,0.01559,2020,0.857,2,0,0.00,22758,8846,446
