# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s3.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s3.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":3,"seed_effettivo":3,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s3.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
240,841,0.4437744103120631,0.00000,10,0.000,12.002,0.00000,0.5012427429691038,9.75,0.33609,5,1.236,2,0,0.00,755,2,84
250,846,0.3921677071518486,0.00000,10,0.000,12.002,0.00001,0.49139329818402766,8.25,0.35028,7,1.414,2,0,0.00,759,3,84
260,847,0.5335620399619537,0.00000,10,0.000,12.002,0.00000,0.48670284286422555,5.75,0.39087,7,1.413,2,0,0.00,760,3,84
270,848,0.6639432491526333,0.00000,10,0.000,12.002,0.00001,0.4652645843909914,13.25,0.39799,18,0.908,2,0,0.00,761,3,84
280,855,0.5385792256421013,0.00000,9,0.000,12.002,0.00000,0.4405374143939847,2.25,0.36035,4,0.000,2,0,0.00,765,6,84
290,859,0.7946606454559043,0.00000,9,0.000,12.002,0.00001,0.4324630761989937,5.75,0.40372,5,0.000,2,0,0.00,767,6,86
300,863,0.49759576403384553,0.00000,9,0.000,12.002,0.00000,0.41928469095571996,4.75,0.27514,4,1.338,1,0,0.00,771,6,86
310,864,0.4791234368883366,0.00001,8,0.000,12.002,0.00001,0.4626702093231654,6.75,0.33434,5,1.414,2,0,0.00,772,6,86
320,871,0.5660373747279832,0.00000,10,0.000,12.002,0.00000,0.5180600213821352,4.75,0.37318,12,0.000,1,0,0.00,778,7,86
330,891,0.6053611391035388,0.00000,9,0.000,12.002,0.00001,0.5466043675397018,9.25,0.25093,5,0.000,1,0,0.00,793,12,86
340,891,0.41878604079531173,0.00000,9,0.000,12.001,0.00001,0.6090030358653751,7.25,0.26088,12,1.412,1,0,0.00,793,12,86
350,894,0.3652988783549023,0.00000,9,0.000,12.001,0.00000,0.6389556530420435,7.25,0.30465,8,1.412,1,0,0.00,795,13,86
360,904,0.7091975248986131,0.00000,9,0.000,12.001,0.00002,0.6259497532472321,4.25,0.11487,4,0.000,2,0,0.00,801,17,86
370,919,0.3066630302047605,0.00000,9,0.000,12.001,0.00001,0.6470689202245551,2.25,0.31482,5,0.000,1,0,0.00,813,20,86
380,936,0.3038827111848861,0.00000,9,0.000,12.001,0.00000,0.5946416677685045,4.25,0.20404,5,0.000,2,0,0.00,826,24,86
