# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":true,"chi_basc":true,"chi_core":true,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":true,"csv":"out_tw_spinore\\cond_on_s2.csv","da_libera":false,"db_cleanup":false,"db_ogni":200,"denoise":false,"diaglog":"out_tw_spinore\\diag_on_s2.csv","diffres":0.0,"dpi":100,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"lam":0.8,"leggi_attive":{"CHI_BASC":true,"CHI_CORE":true,"CS_DINAMICO":true,"LS_AZIM":true,"OLON_PART":true,"PAV_COM":true,"PLAST_DIN":true,"POLO_MATURO":true,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":true,"SPIN_FEEDBACK":true,"SPIN_LARMOR":false,"SYNC_UPDATE":true,"TAU_USA_D0":true,"VERLET":true,"VERSO_CHI":true,"VIRIALE":true,"ZETA_LOC":true,"ZETA_VIR":true},"ls_azim":true,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":10,"ogni_effettivo":10,"olon_part":true,"out":null,"passi":2000,"passi_effettivi":2000,"passi_per_frame":null,"pav_com":true,"plam":1.0,"plast_din":true,"plastmit":0.0,"polo_maturo":true,"regime":null,"scala":1.0,"seed":2,"seed_effettivo":2,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":true,"spin_larmor":false,"spin_positivi":false,"spinore_vivo":true,"sync":true,"sync_db":"out_tw_spinore\\db_on_s2.pkl","tau_d0":true,"tauloc":1.0,"test":null,"tw_spinore":true,"verlet":true,"verso_chi":true,"viriale":true,"vista_rete":false,"zeta":0.75,"zeta_loc":true,"zeta_vir":true}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
250,840,0.38924441228317797,0.00000,10,0.000,12.004,0.00000,0.5493304674006592,6.75,0.20883,8,1.413,2,0,0.00,755,5,80
260,842,0.2935304284633947,0.00000,10,0.000,12.004,0.00000,0.5450913577422696,8.75,0.24459,5,1.414,2,0,0.00,756,6,80
270,842,0.5778196794192627,0.00000,10,0.000,12.004,0.00000,0.5246261794565384,4.75,0.18274,6,1.413,2,0,0.00,756,6,80
280,847,0.4730523459009248,0.00000,10,0.000,12.004,0.00000,0.5078298472161807,7.25,0.12736,7,1.413,2,0,0.00,759,8,80
290,848,0.6005617388511866,0.00000,10,0.000,12.004,0.00000,0.48698304133419895,7.25,0.13039,7,1.413,1,0,0.00,760,8,80
300,854,0.3986667287635064,0.00000,10,0.000,12.004,0.00001,0.45627494638517874,6.25,0.22516,11,1.413,1,0,0.00,763,9,82
310,858,0.4802438750573176,0.00000,11,0.000,12.004,0.00000,0.4451733479400194,5.25,0.16766,6,1.406,1,0,0.00,767,9,82
320,870,0.6451389155192153,0.00000,10,0.000,12.004,0.00000,0.4013999484606296,7.75,0.14414,4,1.407,1,0,0.00,776,12,82
330,870,0.5623209084788701,0.00000,10,0.000,12.004,0.00000,0.36979892287247806,7.75,0.04572,8,1.410,2,0,0.00,776,12,82
340,879,0.633329038287847,0.00000,9,0.000,12.004,0.00001,0.3399339659369173,7.25,0.22153,8,0.000,1,0,0.00,784,13,82
350,882,0.4946169441071874,0.00000,8,0.000,12.004,0.00000,0.4151411940969257,6.75,0.29969,7,1.410,2,0,0.00,786,14,82
360,890,0.2622923901491957,0.00000,8,0.000,12.004,0.00000,0.43145590949135454,6.25,0.31004,4,0.000,2,0,0.00,791,16,83
370,895,0.35390102816517915,0.00000,8,0.000,12.004,0.00000,0.5066887580051357,5.75,0.23686,7,1.412,2,0,0.00,795,17,83
380,901,0.15534731182631592,0.00000,9,0.000,12.004,0.00001,0.549144969048199,4.75,0.39488,8,1.411,2,0,0.00,800,18,83
390,906,0.44762418470089094,0.00000,7,0.000,12.004,0.00001,0.5493502278474718,5.25,0.19096,7,1.409,2,0,0.00,804,19,83
400,916,0.4105862150198593,0.00000,8,0.000,12.004,0.00001,0.5896590595726235,7.25,0.49462,11,1.410,2,0,0.00,810,23,83
410,931,0.43227550155583605,0.00000,8,0.000,12.004,0.00002,0.5865460666951635,8.25,0.08640,5,0.000,2,0,0.00,819,27,85
420,949,0.6483501660311081,0.00000,8,0.000,12.004,0.00001,0.5857270400989397,6.75,0.42131,5,0.000,2,0,0.00,831,33,85
430,965,0.7675534901407973,0.00000,8,0.000,12.004,0.00002,0.5572980995693436,5.25,0.23808,7,0.000,2,0,0.00,843,37,85
440,989,0.5979511129877867,0.00000,7,0.000,12.004,0.00001,0.43401099467381327,8.25,0.31277,7,0.000,2,0,0.00,857,47,85
450,1014,0.49688929280711774,0.00001,7,0.000,12.004,0.00003,0.40823749840514373,7.25,0.07807,6,1.413,2,0,0.00,874,55,85
460,1042,0.6944227261903717,0.00002,8,0.000,12.004,0.00008,0.43719595832652436,8.75,0.17884,5,1.322,2,0,0.00,893,64,85
