# RUN_PARAMS {"alfanat":0.0,"batch":true,"bussola":1,"calore_scal":false,"calore_vett":false,"campo_spinoriale":false,"chi_basc":false,"chi_core":false,"chi_da_spinore":false,"coppia":1.0,"costanti_effettive":{"CS_M":2.0,"GAMMA":0.05,"K_C":2.0,"LAM":0.8,"PHI_CRIT":6.283185307179586,"SCALA_B":1.0},"cs_dinamico":false,"csv":"csv/_seal_fase2/cond_bk.csv","da_libera":false,"db_cleanup":false,"db_ogni":100,"denoise":false,"deparam_orologio":false,"diaglog":null,"diffres":0.0,"dpi":100,"dt":null,"elast_c":null,"fps":20,"frames":0,"gamma":0.05,"giri":1.0,"guscio_morbido":false,"ham":0.0,"kfrange":0.0,"kuramoto_su2":false,"lam":0.8,"leggi_attive":{"CHI_BASC":false,"CHI_CORE":false,"CS_DINAMICO":false,"LS_AZIM":false,"OLON_PART":false,"PAV_COM":false,"PLAST_DIN":false,"POLO_MATURO":false,"REGIME":"deterministico","SPINORE":true,"SPINORE_VIVO":false,"SPIN_FEEDBACK":false,"SPIN_LARMOR":false,"SYNC_UPDATE":false,"TAU_USA_D0":false,"VERLET":false,"VERSO_CHI":false,"VIRIALE":false,"ZETA_LOC":false,"ZETA_VIR":false},"ls_azim":false,"maxnodi":4000000,"mitmax":0,"mupsi":-0.05,"nmasse":2,"nmasse_effettive":2,"nodi":900,"ogni":50,"ogni_effettivo":50,"olon_part":false,"out":null,"passi":100,"passi_effettivi":100,"passi_per_frame":null,"pav_com":false,"plam":1.0,"plast_din":false,"plastmit":0.0,"polo_maturo":false,"regime":null,"scala":1.0,"scuotimento":false,"seed":1,"seed_effettivo":1,"sep":6.0,"sep_effettivo":6.0,"size":null,"solo_materia":false,"spin_feedback":false,"spin_larmor":false,"spin_positivi":false,"spinore_corretto":false,"spinore_vivo":false,"sync":false,"sync_db":"csv/_seal_fase2/db_bk.pkl","sync_fase_orologio":false,"sync_spinore":false,"tau_d0":false,"tauloc":1.0,"tempo_proprio_orientato":false,"test":null,"trace_out":null,"trace_segno":false,"tw_spinore":false,"verlet":false,"verso_chi":false,"viriale":false,"vista_rete":false,"zeta":0.75,"zeta_loc":false,"zeta_vir":false}
passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
0,824,0.5147262535421473,0.00000,9,0.000,11.975,0.00000,0.9988841715156405,7.75,0.29805,4,0.000,1,1,1.72,744,0,80
50,2124,0.6406507144464684,0.00000,9,0.000,11.975,0.00000,0.28028433210061493,5.25,0.15907,6,0.000,2,0,0.00,1710,334,80
100,2258,0.6013718046244527,0.00000,9,0.000,11.975,0.00000,0.2435077454409817,11.25,0.19426,76,0.000,2,0,0.00,1794,384,80
