passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
180,1223,0.6060077619308902,0.00000,13,0.000,19.988,0.00000,0.4110406221670149,11.25,0.18586,7,0.020,2,0,0.00,1137,5,81
185,1227,0.45652544762822506,0.00000,13,0.000,19.988,0.00000,0.38899015619155564,0.75,0.33766,139,1.303,2,0,0.00,1140,6,81
190,1229,0.47538540197342216,0.00000,13,0.000,19.988,0.00000,0.38165727538030675,9.25,0.21843,6,1.394,2,0,0.00,1141,7,81
195,1235,0.5887937169275729,0.00000,13,0.000,19.988,0.00000,0.3524819018121553,18.75,0.26187,10,1.124,2,0,0.00,1146,8,81
200,1245,0.5252616078581069,0.00000,13,0.000,19.988,0.00000,0.3852783875604817,18.75,0.23070,9,0.972,2,0,0.00,1153,11,81
205,1252,0.5918016087274688,0.00000,13,0.000,19.988,0.00000,0.3411645764462591,12.25,0.26079,12,1.379,2,0,0.00,1158,13,81
210,1270,0.7104972077786325,0.00000,14,0.000,19.988,0.00000,0.35372721863589596,11.25,0.11478,6,0.012,2,0,0.00,1170,19,81
215,1276,0.6492239883474236,0.00000,14,0.000,19.988,0.00000,0.31527459357061444,17.25,0.22893,217,0.865,2,0,0.00,1175,20,81
220,1283,0.6043061354288481,0.00000,13,0.000,19.988,0.00000,0.3231520675422496,17.25,0.26097,222,0.770,2,0,0.00,1181,21,81
225,1302,0.6253255979383822,0.00000,13,0.000,19.988,0.00000,0.3078314534955395,11.75,0.22846,6,0.005,2,0,0.00,1192,29,81
230,1314,0.6533730969326396,0.00000,13,0.000,19.988,0.00000,0.3047307176269262,18.75,0.23093,9,1.312,2,0,0.00,1201,32,81
235,1326,0.6661123412101304,0.00000,13,0.000,19.988,0.00000,0.2976069402251678,16.75,0.30245,188,1.110,2,0,0.00,1210,35,81
240,1346,0.7595069555942829,0.00000,11,0.000,19.988,0.00000,0.26592704834798636,17.25,0.23154,233,0.780,2,0,0.00,1224,41,81
245,1368,0.6381136443100488,0.00000,10,0.000,19.988,0.00000,0.2554385338535129,12.25,0.22165,10,0.016,1,1,10.08,1240,47,81
250,1396,0.572500031540951,0.00000,10,0.000,19.988,0.00000,0.25387172305839334,0.75,0.14758,115,1.173,2,1,10.05,1260,55,81
255,1405,0.5294206873780276,0.00000,10,0.000,19.988,0.00000,0.243966469489021,17.25,0.21614,249,0.856,2,1,10.03,1267,57,81
260,1428,0.627712026514104,0.00000,10,0.000,19.988,0.00000,0.26667178236050515,18.75,0.21721,10,1.342,2,2,9.99,1282,65,81
265,1450,0.47941804154607903,0.00000,10,0.000,19.988,0.00000,0.26060429910770233,10.25,0.19202,5,0.016,2,2,10.01,1302,67,81
270,1465,0.4546639244995871,0.00000,11,0.000,19.988,0.00000,0.2697934319733422,18.75,0.18427,10,1.087,2,2,9.99,1313,71,81
275,1483,0.6349045237835123,0.00000,12,0.000,19.988,0.00000,0.2873529598453888,10.25,0.21324,6,0.017,2,2,9.99,1328,74,81
280,1494,0.6377240576713367,0.00000,11,0.000,19.988,0.00000,0.30737870452122457,11.75,0.26554,6,1.413,2,2,10.01,1336,77,81
285,1515,0.6013305451498867,0.00000,11,0.000,19.988,0.00000,0.3026566674240641,15.75,0.26971,6,1.055,2,2,10.04,1354,80,81
290,1547,0.5418312250814147,0.00000,12,0.000,19.988,0.00000,0.29782279929051625,0.75,0.19482,155,1.119,2,2,10.09,1374,92,81
295,1570,0.5746999073976075,0.00000,12,0.000,19.988,0.00000,0.3081617534165153,8.75,0.06865,5,0.003,2,2,10.05,1390,99,81
300,1595,0.5959636436568472,0.00000,10,0.000,19.988,0.00000,0.29622947335549765,8.75,0.20876,5,0.009,3,3,11.68,1406,108,81
305,1635,0.5190743630290107,0.00000,11,0.000,19.988,0.00000,0.30400056930439256,16.75,0.26798,193,0.893,3,3,11.69,1432,122,81
310,1666,0.710772610300463,0.00000,11,0.000,19.988,0.00000,0.31658515915664637,8.75,0.06337,5,0.007,2,2,10.10,1454,130,82
315,1706,0.6893134367195971,0.00000,10,0.000,19.988,0.00000,0.2796403439375389,15.75,0.27430,11,0.787,1,1,10.14,1483,141,82
320,1739,0.45707206699754166,0.00000,8,0.000,19.988,0.00000,0.30910937573557234,8.75,0.15229,6,0.022,1,1,10.13,1508,149,82
325,1767,0.27875028960579623,0.00000,8,0.000,19.988,0.00000,0.2749780548645797,15.75,0.18243,7,1.169,1,1,10.16,1528,157,82
330,1789,0.4058095964821656,0.00000,8,0.000,19.988,0.00000,0.27338576606437404,8.25,0.08846,9,0.024,1,1,10.15,1544,163,82
335,1822,0.6192525605348592,0.00000,8,0.000,19.988,0.00000,0.266305291915518,16.75,0.27207,246,0.969,1,1,10.16,1568,172,82
340,1859,0.41060741346394575,0.00000,8,0.000,19.988,0.00000,0.23967891926097912,10.75,0.14306,5,0.036,1,1,10.19,1595,182,82
345,1885,0.5889758463333151,0.00000,8,0.000,19.988,0.00000,0.24156832684179413,18.25,0.23844,191,0.759,1,1,10.19,1614,189,82
350,1908,0.5795923639358203,0.00000,7,0.000,19.988,0.00000,0.24845832885091987,8.25,0.09088,10,0.012,1,1,10.20,1628,198,82
355,1945,0.41402997183243706,0.00000,7,0.000,19.988,0.00000,0.2428812112862961,9.25,0.19612,5,0.014,1,1,10.86,1656,207,82
360,1964,0.5492805339863895,0.00000,7,0.000,19.988,0.00000,0.2584275605614885,12.25,0.23203,8,0.004,1,1,10.86,1671,211,82
365,2005,0.4965349649371611,0.00000,7,0.000,19.988,0.00000,0.21886619853721256,0.75,0.11620,241,0.975,1,1,10.85,1699,224,82
370,2034,0.32565365962158577,0.00000,8,0.125,19.988,0.00000,0.21246005385494499,17.75,0.20561,334,0.985,1,1,10.83,1718,233,83
375,2064,0.43807891601415444,0.00000,8,0.125,19.988,0.00000,0.187430539126633,8.25,0.11441,11,0.017,1,1,10.82,1737,243,84
380,2091,0.5835610934945137,0.00000,8,0.125,19.988,0.00000,0.20372126058917,15.75,0.17804,13,0.864,1,1,10.83,1755,252,84
385,2125,0.4374112359014776,0.00000,7,0.000,19.988,0.00000,0.1897890247941271,0.75,0.11522,249,0.930,1,1,10.82,1776,265,84
390,2142,0.4073034864596894,0.00000,8,0.125,19.988,0.00000,0.17139544202758594,0.75,0.09039,243,1.038,1,1,10.79,1790,268,84
395,2167,0.570862116822938,0.00000,7,0.000,19.988,0.00000,0.19610364952877926,11.25,0.01748,13,0.008,2,2,12.32,1804,279,84
400,2209,0.6104312348281811,0.00000,7,0.000,19.988,0.00000,0.17201023944055494,16.75,0.18001,245,0.914,2,2,12.34,1834,291,84
405,2248,0.44649697986335835,0.00000,7,0.000,19.988,0.00000,0.1979166252599235,18.25,0.15485,221,0.928,2,2,12.37,1859,305,84
410,2296,0.5167833815694544,0.00000,6,0.000,19.988,0.00000,0.19489772376247083,0.75,0.09968,271,0.976,2,2,12.38,1888,324,84
415,2323,0.5037921813278737,0.00000,6,0.000,19.988,0.00000,0.20402754643160606,12.47,0.21160,4,0.505,2,2,12.39,1907,331,85
420,2353,0.4902795903572634,0.00000,6,0.000,19.988,0.00000,0.2064848820817069,11.47,0.23005,56,0.968,2,2,12.42,1928,340,85
425,2368,0.4844594693259398,0.00000,6,0.000,19.988,0.00000,0.20325861838998477,12.47,0.17434,4,1.134,2,2,12.46,1941,342,85
430,2400,0.49806804166434776,0.00000,6,0.000,19.988,0.00000,0.2103982625291147,11.47,0.21726,62,0.991,3,3,12.47,1962,351,87
435,2431,0.5036636617018526,0.00000,6,0.000,19.988,0.00000,0.22081756171400677,11.47,0.19891,63,0.962,3,3,12.52,1984,360,87
440,2473,0.06721334738930576,0.00000,6,0.000,19.988,0.00000,0.22337775668646276,11.47,0.25974,71,1.046,3,3,12.54,2010,376,87
445,2499,0.08092949484856246,0.00000,6,0.000,19.988,0.00000,0.22709190911105095,11.97,0.25036,18,1.053,3,3,12.53,2029,383,87
450,2539,0.08600031012021007,0.00000,6,0.000,19.988,0.00000,0.20207397607070454,11.97,0.24531,19,0.944,3,3,12.53,2057,395,87
455,2564,0.2905360779720835,0.00000,6,0.000,19.988,0.00000,0.23367434733251624,0.75,0.20333,236,0.746,3,3,12.55,2076,401,87
460,2588,0.8073193056880312,0.00000,5,0.000,19.988,0.00000,0.23728808149503752,0.75,0.18445,279,1.032,3,3,12.54,2093,408,87
