passo,n_tot,ord_centrale,dens_centrale,n_centrali,frac_nati_centrali,dist_masse,dens_picco_centrale,ord_masse,antiguscio_raggio,antiguscio_coerenza_min,antiguscio_nodi,antiguscio_tau,picchi_totali,picchi_nuovi,raggio_picco_nuovo
0,1196,0.5604555088426706,0.00000,9,0.000,7.988,0.00000,0.9969033051888254,2.25,0.35666,4,0.000,1,1,1.46,1116,0,80
1,1196,0.4711035062690559,0.00000,9,0.000,7.988,0.00000,0.9912111809511456,3.75,0.31285,8,0.641,3,3,3.03,1116,0,80
